lep_pt	genWeights	sumWeight	N_exp
202.54118	15.384004	8094354.5	855600
300.47845	15.384004	8094354.5	855600
36.323208	15.384004	8094354.5	855600
40.46371	15.384004	8094354.5	855600
101.101944	15.384004	8094354.5	855600
76.47506	15.384004	8094354.5	855600
49.741005	15.384004	8094354.5	855600
169.78487	15.384004	8094354.5	855600
81.01554	15.384004	8094354.5	855600
34.332428	15.384004	8094354.5	855600
122.02597	15.384004	8094354.5	855600
164.07826	15.384004	8094354.5	855600
71.6445	15.384004	8094354.5	855600
54.5932	15.384004	8094354.5	855600
51.756813	15.384004	8094354.5	855600
96.257286	15.384004	8094354.5	855600
57.702133	15.384004	8094354.5	855600
26.00594	15.384004	8094354.5	855600
145.80219	15.384004	8094354.5	855600
56.327396	15.384004	8094354.5	855600
235.81752	15.384004	8094354.5	855600
53.14516	-15.384004	8094354.5	855600
157.98415	15.384004	8094354.5	855600
38.68768	15.384004	8094354.5	855600
118.96618	15.384004	8094354.5	855600
53.16606	15.384004	8094354.5	855600
90.286934	15.384004	8094354.5	855600
51.76282	15.384004	8094354.5	855600
66.8984	15.384004	8094354.5	855600
39.59081	15.384004	8094354.5	855600
112.01495	15.384004	8094354.5	855600
52.595657	15.384004	8094354.5	855600
72.52171	15.384004	8094354.5	855600
38.620922	15.384004	8094354.5	855600
35.09016	15.384004	8094354.5	855600
56.055603	15.384004	8094354.5	855600
42.58479	15.384004	8094354.5	855600
85.683304	15.384004	8094354.5	855600
47.07979	15.384004	8094354.5	855600
24.317795	15.384004	8094354.5	855600
60.722946	15.384004	8094354.5	855600
89.46588	15.384004	8094354.5	855600
60.377674	15.384004	8094354.5	855600
146.42648	-15.384004	8094354.5	855600
134.95113	15.384004	8094354.5	855600
50.76473	15.384004	8094354.5	855600
51.433426	-15.384004	8094354.5	855600
137.89178	15.384004	8094354.5	855600
64.30395	15.384004	8094354.5	855600
77.29273	-15.384004	8094354.5	855600
46.34019	15.384004	8094354.5	855600
64.2851	-15.384004	8094354.5	855600
161.70197	-15.384004	8094354.5	855600
50.71145	-15.384004	8094354.5	855600
108.55206	15.384004	8094354.5	855600
74.98651	15.384004	8094354.5	855600
77.541435	15.384004	8094354.5	855600
56.170998	-15.384004	8094354.5	855600
38.336536	15.384004	8094354.5	855600
102.21348	15.384004	8094354.5	855600
38.614784	15.384004	8094354.5	855600
71.99245	15.384004	8094354.5	855600
90.08088	15.384004	8094354.5	855600
211.94215	15.384004	8094354.5	855600
187.86266	-15.384004	8094354.5	855600
100.5546	15.384004	8094354.5	855600
111.34759	15.384004	8094354.5	855600
219.89528	15.384004	8094354.5	855600
43.815617	-15.384004	8094354.5	855600
111.1108	15.384004	8094354.5	855600
23.013538	15.384004	8094354.5	855600
127.11908	15.384004	8094354.5	855600
59.929897	15.384004	8094354.5	855600
60.104836	15.384004	8094354.5	855600
109.88331	15.384004	8094354.5	855600
35.765553	15.384004	8094354.5	855600
62.69462	15.384004	8094354.5	855600
168.32962	15.384004	8094354.5	855600
52.06056	15.384004	8094354.5	855600
115.918564	15.384004	8094354.5	855600
34.28815	15.384004	8094354.5	855600
62.10403	-15.384004	8094354.5	855600
60.403236	15.384004	8094354.5	855600
71.32301	15.384004	8094354.5	855600
155.02437	15.384004	8094354.5	855600
195.74881	15.384004	8094354.5	855600
148.73265	-15.384004	8094354.5	855600
45.26078	15.384004	8094354.5	855600
221.39993	-15.384004	8094354.5	855600
65.53321	15.384004	8094354.5	855600
47.43712	15.384004	8094354.5	855600
152.26022	15.384004	8094354.5	855600
58.4367	15.384004	8094354.5	855600
69.90034	15.384004	8094354.5	855600
45.328102	15.384004	8094354.5	855600
65.60458	-15.384004	8094354.5	855600
102.21389	-15.384004	8094354.5	855600
87.9966	15.384004	8094354.5	855600
68.75615	15.384004	8094354.5	855600
59.790913	15.384004	8094354.5	855600
55.081646	15.384004	8094354.5	855600
47.877453	-15.384004	8094354.5	855600
51.50241	15.384004	8094354.5	855600
38.09341	15.384004	8094354.5	855600
124.839455	-15.384004	8094354.5	855600
21.38294	15.384004	8094354.5	855600
28.50516	15.384004	8094354.5	855600
53.025383	15.384004	8094354.5	855600
96.66128	15.384004	8094354.5	855600
46.320786	15.384004	8094354.5	855600
87.08947	-15.384004	8094354.5	855600
226.39658	15.384004	8094354.5	855600
42.820744	15.384004	8094354.5	855600
81.84987	15.384004	8094354.5	855600
42.41698	15.384004	8094354.5	855600
75.35791	15.384004	8094354.5	855600
40.896458	-15.384004	8094354.5	855600
50.6656	15.384004	8094354.5	855600
50.39849	15.384004	8094354.5	855600
214.22208	15.384004	8094354.5	855600
61.72301	15.384004	8094354.5	855600
49.942078	-15.384004	8094354.5	855600
52.31252	15.384004	8094354.5	855600
114.37939	15.384004	8094354.5	855600
48.1812	15.384004	8094354.5	855600
50.602795	15.384004	8094354.5	855600
53.827003	15.384004	8094354.5	855600
51.396553	-15.384004	8094354.5	855600
104.78836	15.384004	8094354.5	855600
223.08644	15.384004	8094354.5	855600
54.20687	15.384004	8094354.5	855600
96.0961	15.384004	8094354.5	855600
114.69926	15.384004	8094354.5	855600
54.480152	15.384004	8094354.5	855600
32.73166	15.384004	8094354.5	855600
51.65471	15.384004	8094354.5	855600
74.386406	15.384004	8094354.5	855600
28.36018	15.384004	8094354.5	855600
60.217304	15.384004	8094354.5	855600
88.90667	15.384004	8094354.5	855600
63.939236	15.384004	8094354.5	855600
34.491257	15.384004	8094354.5	855600
155.25835	15.384004	8094354.5	855600
69.772766	15.384004	8094354.5	855600
126.49267	15.384004	8094354.5	855600
185.39401	15.384004	8094354.5	855600
40.34318	15.384004	8094354.5	855600
81.78859	-15.384004	8094354.5	855600
110.86734	15.384004	8094354.5	855600
120.33982	15.384004	8094354.5	855600
72.69262	15.384004	8094354.5	855600
47.153202	15.384004	8094354.5	855600
47.72948	15.384004	8094354.5	855600
48.70816	15.384004	8094354.5	855600
77.53044	15.384004	8094354.5	855600
37.81588	15.384004	8094354.5	855600
45.674576	15.384004	8094354.5	855600
53.668232	-15.384004	8094354.5	855600
30.705006	15.384004	8094354.5	855600
113.622	15.384004	8094354.5	855600
57.95759	15.384004	8094354.5	855600
63.51004	15.384004	8094354.5	855600
49.544746	-15.384004	8094354.5	855600
59.621838	15.384004	8094354.5	855600
54.359436	15.384004	8094354.5	855600
225.88857	15.384004	8094354.5	855600
51.99233	15.384004	8094354.5	855600
59.634754	15.384004	8094354.5	855600
81.145004	-15.384004	8094354.5	855600
148.88373	15.384004	8094354.5	855600
79.58766	-15.384004	8094354.5	855600
48.767525	15.384004	8094354.5	855600
35.28109	15.384004	8094354.5	855600
